" 24 007 ","Cedral","2","","","","1","","","","","","1","",""
" 24 008 ","Cerritos","1","","","","","","","","","1","","",""
" 24 010 ","Ciudad del Maíz","8","2","","","","1","","","","","","2","3"
" 24 011 ","Ciudad Fernández","3","","","","","2","","","","1","","",""
" 24 012 ","Tancanhuitz","1","","","","1","","","","","","","",""
" 24 013 ","Ciudad Valles","12","","3","1","1","1","1","3","","","","","2"
" 24 014 ","Coxcatlán","1","1","","","","","","","","","","",""
" 24 016 ","Ebano","3","","1","","","","","","1","","","","1"
" 24 017 ","Guadalcázar","3","","","","","","","","1","1","1","",""
" 24 018 ","Huehuetlán","1","","","","","","","","","","","","1"
" 24 019 ","Lagunillas","2","1","","","1","","","","","","","",""
" 24 020 ","Matehuala","5","1","","","","1","","1","","1","","","1"
" 24 021 ","Mexquitic de Carmona","3","","","","1","1","","","","","","1",""
" 24 022 ","Moctezuma","3","","","","","","","","","2","","","1"
" 24 023 ","Rayón","1","","","","1","","","","","","","",""
" 24 024 ","Rioverde","11","3","2","3","","","","1","","","","","2"
" 24 025 ","Salinas","2","","","","","1","","1","","","","",""
" 24 026 ","San Antonio","2","","1","","","1","","","","","","",""
" 24 027 ","San Ciro de Acosta","1","","","1","","","","","","","","",""
" 24 028 ","San Luis Potosí","74","5","4","8","8","5","8","5","5","2","8","7","9"
" 24 029 ","San Martín Chalchicuautla","1","","","","","","","","","","","1",""
" 24 031 ","Santa Catarina","1","","","","1","","","","","","","",""
" 24 032 ","Santa María del Río","2","","","","1","","1","","","","","",""
" 24 033 ","Santo Domingo","1","","1","","","","","","","","","",""
" 24 035 ","Soledad de Graciano Sánchez","3","2","","","","","","","","","","1",""
" 24 036 ","Tamasopo","2","","","","","1","","","","","","1",""
" 24 037 ","Tamazunchale","12","","1","2","3","1","","1","","","1","1","2"
" 24 038 ","Tampacán","1","","","","","","","","","","","","1"
" 24 039 ","Tampamolón Corona","1","","","","","","1","","","","","",""
" 24 040 ","Tamuín","1","","1","","","","","","","","","",""
" 24 042 ","Tanquián de Escobedo","2","","","","","","","","","1","","1",""
" 24 043 ","Tierra Nueva","1","","","","1","","","","","","","",""
" 24 044 ","Vanegas","2","1","","","","","1","","","","","",""
" 24 046 ","Villa de Arriaga","1","","","","","","","","","","1","",""
" 24 047 ","Villa de Guadalupe","1","","","","","","1","","","","","",""
" 24 049 ","Villa de Ramos","3","","","","","","","","","","1","","2"
" 24 050 ","Villa de Reyes","3","","","","","","1","","1","","","","1"
" 24 051 ","Villa Hidalgo","1","","","","","1","","","","","","",""
" 24 052 ","Villa Juárez","1","","","","","1","","","","","","",""
" 24 053 ","Axtla de Terrazas","2","","","","","","","","","2","","",""
" 24 054 ","Xilitla","6","2","","","1","","","1","1","1","","",""
" 24 055 ","Zaragoza","7","","","1","1","","","2","2","1","","",""
" 24 056 ","Villa de Arista","1","","","","","","","","","1","","",""
" 24 058 ","El Naranjo","3","2","","1","","","","","","","","",""
"=CONCATENAR( ,25) ","Sinaloa","646","65","55","56","48","62","37","64","52","54","51","53","49"
" 25 001 ","Ahome","49","5","5","2","4","","2","13","3","4","4","4","3"
" 25 002 ","Angostura","6","","1","1","","","","1","1","","2","",""
" 25 003 ","Badiraguato","58","6","8","5","2","8","","4","8","6","5","3","3"
" 25 004 ","Concordia","11","","","1","1","2","","","1","","4","2",""
" 25 005 ","Cosalá","25","2","1","1","1","2","3","1","3","5","","3","3"
" 25 006 ","Culiacán","204","10","21","20","19","20","12","21","20","15","20","14","12"
" 25 007 ","Choix","16","2","","","2","2","1","1","2","2","","2","2"
" 25 008 ","Elota","11","","","3","1","3","1","","","1","","","2"
" 25 009 ","Escuinapa","8","","","","","","","","1","1","1","1","4"
" 25 010 ","El Fuerte","15","2","4","","","2","2","","2","1","","","2"
" 25 011 ","Guasave","24","2","3","3","2","3","","1","3","3","","","4"
" 25 012 ","Mazatlán","72","13","5","7","6","8","6","7","4","5","4","4","3"
" 25 013 ","Mocorito","23","3","","3","2","2","3","","","4","2","3","1"
" 25 014 ","Rosario","20","1","3","","","2","3","","1","1","3","4","2"
" 25 015 ","Salvador Alvarado","24","5","","1","1","2","","5","","2","1","4","3"
" 25 016 ","San Ignacio","13","6","","2","2","","","1","","1","","","1"
" 25 017 ","Sinaloa","41","6","2","5","5","","1","6","1","2","4","6","3"
" 25 018 ","Navolato","26","2","2","2","","6","3","3","2","1","1","3","1"
"=CONCATENAR( ,26) ","Sonora","331","28","25","18","20","35","40","26","29","29","27","31","23"
" 26 002 ","Agua Prieta","19","","1","1","1","3","4","","2","5","2","",""
" 26 003 ","Alamos","12","2","","1","1","1","2","","","1","","1","3"
" 26 004 ","Altar","1","","","","","","","","","","1","",""
" 26 009 ","Bacanora","1","","","","","","1","","","","","",""
" 26 010 ","Bacerac","1","","","","","","","","","","","1",""
" 26 011 ","Bacoachi","1","","","","","","1","","","","","",""
" 26 012 ","Bácum","1","","","","","1","","","","","","",""
" 26 016 ","Benjamín Hill","3","","","","","","","2","","1","","",""
" 26 017 ","Caborca","5","2","1","","","","1","","","","1","",""
" 26 018 ","Cajeme","20","1","1","","3","3","2","1","1","6","","2",""
" 26 019 ","Cananea","2","","1","","","","","","","","","","1"
" 26 022 ","Cucurpe","1","","","","","","","","","1","","",""
" 26 025 ","Empalme","7","2","","","","1","1","","1","","","2",""
" 26 026 ","Etchojoa","3","","","","","","1","","1","","1","",""
" 26 029 ","Guaymas","15","1","2","1","","2","2","2","2","1","2","",""
" 26 030 ","Hermosillo","82","5","6","7","6","8","7","8","6","9","8","6","6"
" 26 031 ","Huachinera","1","","","","","","","1","","","","",""
" 26 033 ","Huatabampo","5","1","","1","","1","","1","","","1","",""
" 26 035 ","Imuris","3","","","","","","1","","2","","","",""
" 26 036 ","Magdalena","5","","1","","1","","3","","","","","",""
" 26 037 ","Mazatán","1","","","","","","","","","","","","1"
" 26 039 ","Naco","1","","","","","","1","","","","","",""
" 26 040 ","Nácori Chico","1","","","","1","","","","","","","",""
" 26 042 ","Navojoa","38","5","4","3","1","3","3","3","6","1","2","3","4"
" 26 043 ","Nogales","55","6","5","2","4","8","5","4","6","1","6","5","3"
" 26 048 ","Puerto Peñasco","4","1","","","","","","1","","2","","",""
" 26 051 ","Rosario","1","","","","","","1","","","","","",""
" 26 055 ","San Luis Río Colorado","29","2","3","2","2","2","4","1","1","1","1","8","2"
" 26 056 ","San Miguel de Horcasitas","1","","","","","","","","","","","1",""
" 26 058 ","Santa Ana","5","","","","","1","","1","","","1","","2"
" 26 069 ","Yécora","1","","","","","","","","","","","1",""
" 26 070 ","General Plutarco Elías Calles","4","","","","","","","1","1","","1","1",""
" 26 999 ","No especificado","2","","","","","1","","","","","","","1"
"=CONCATENAR( ,27) ","Tabasco","185","18","9","10","19","19","23","16","13","7","21","15","15"
" 27 001 ","Balancán","10","1","","1","1","1","","1","2","","3","",""
" 27 002 ","Cárdenas","25","2","3","2","","1","3","1","3","1","5","2","2"
" 27 003 ","Centla","6","1","","","","2","","","","1","1","","1"
" 27 004 ","Centro","51","2","1","3","7","7","9","4","1","3","3","6","5"
" 27 005 ","Comalcalco","15","","1","","2","1","1","3","2","","1","2","2"
" 27 006 ","Cunduacán","8","2","1","","2","","1","","1","","","1",""
" 27 007 ","Emiliano Zapata","2","","","","","1","","","","1","","",""
" 27 008 ","Huimanguillo","26","4","","2","3","3","3","4","1","1","2","1","2"
" 27 009 ","Jalapa","2","1","","","","1","","","","","","",""
" 27 010 ","Jalpa de Méndez","2","","","","1","","","1","","","","",""
" 27 012 ","Macuspana","15","2","2","1","2","2","1","2","","","2","","1"
" 27 013 ","Nacajuca","1","","","","","","1","","","","","",""
" 27 014 ","Paraíso","2","","","","","","1","","","","1","",""
" 27 015 ","Tacotalpa","3","","","1","","","","","","","","1","1"
" 27 016 ","Teapa","4","1","","","1","","1","","","","","1",""
" 27 017 ","Tenosique","13","2","1","","","","2","","3","","3","1","1"
"=CONCATENAR( ,28) ","Tamaulipas","275","34","13","15","24","27","20","34","22","20","23","25","18"
" 28 001 ","Abasolo","1","1","","","","","","","","","","",""
" 28 003 ","Altamira","4","","","1","","","","","1","","","2",""
" 28 009 ","Ciudad Madero","9","","1","","1","","3","","1","","","1","2"
" 28 010 ","Cruillas","1","","","","","","","1","","","","",""
" 28 012 ","González","3","","","","1","","1","","","1","","",""
" 28 013 ","Güémez","4","","2","1","","","","","","","1","",""
" 28 015 ","Gustavo Díaz Ordaz","1","","","","","","","","","","1","",""
" 28 017 ","Jaumave","2","","","","1","","1","","","","","",""
" 28 019 ","Llera","1","","","","","","","1","","","","",""
" 28 020 ","Mainero","1","","","","","","","","1","","","",""
" 28 021 ","El Mante","9","2","","","1","","","3","2","1","","",""
" 28 022 ","Matamoros","67","11","4","2","7","5","4","8","6","5","2","6","7"
" 28 025 ","Miguel Alemán","9","1","","","2","2","1","1","","","","2",""
" 28 027 ","Nuevo Laredo","48","8","2","6","6","5","1","4","2","5","6","2","1"
" 28 029 ","Ocampo","4","","","","","1","2","","","","1","",""
" 28 030 ","Padilla","3","","","","","","","","1","","","1","1"
" 28 031 ","Palmillas","1","","","","","","","1","","","","",""
" 28 032 ","Reynosa","36","4","1","1","2","4","3","3","2","5","3","5","3"
" 28 033 ","Río Bravo","9","2","","1","","1","1","","","","4","",""
" 28 035 ","San Fernando","6","","","","","1","","4","","","","1",""
" 28 036 ","San Nicolás","2","","","","","1","1","","","","","",""
" 28 037 ","Soto la Marina","4","","","","","","","1","2","","","","1"
" 28 038 ","Tampico","21","2","1","2","1","1","2","3","1","1","4","2","1"
" 28 039 ","Tula","4","1","","","","1","","","","","","2",""
" 28 040 ","Valle Hermoso","5","","","","1","2","","1","1","","","",""
" 28 041 ","Victoria","18","1","2","1","1","3","","3","2","1","1","1","2"
" 28 042 ","Villagrán","1","","","","","","","","","1","","",""
" 28 043 ","Xicoténcatl","1","1","","","","","","","","","","",""
"=CONCATENAR( ,29) ","Tlaxcala","61","3","2","8","7","7","6","8","4","5","5","2","4"
" 29 006 ","Calpulalpan","3","","","","1","1","1","","","","","",""
" 29 010 ","Chiautempan","3","","","","","","","1","","","2","",""
" 29 012 ","Españita","1","","","","","","1","","","","","",""
" 29 013 ","Huamantla","4","","","4","","","","","","","","",""
" 29 014 ","Hueyotlipan","2","","","","","1","","1","","","","",""
" 29 015 ","Ixtacuixtla de Mariano Matamoros","1","","","","","","","1","","","","",""
" 29 018 ","Contla de Juan Cuamatzi","2","","","","","","","","","","1","1",""
" 29 019 ","Tepetitla de Lardizábal","2","","","","","","1","1","","","","",""
" 29 021 ","Nanacamilpa de Mariano Arista","1","","","","","","","1","","","","",""
" 29 023 ","Natívitas","2","","","","1","","","","","","","","1"
" 29 024 ","Panotla","3","1","","1","1","","","","","","","",""
" 29 025 ","San Pablo del Monte","2","","","","","","","1","","","","1",""
" 29 027 ","Tenancingo","1","","","","","1","","","","","","",""
" 29 028 ","Teolocholco","1","","","","1","","","","","","","",""
" 29 031 ","Tetla de la Solidaridad","1","","","","","1","","","","","","",""
" 29 032 ","Tetlatlahuca","6","2","","1","","","","2","1","","","",""
" 29 033 ","Tlaxcala","10","","","","1","1","2","","2","2","","","2"
" 29 034 ","Tlaxco","4","","1","1","1","","","","","","1","",""
" 29 036 ","Totolac","2","","1","","","1","","","","","","",""
" 29 037 ","Ziltlaltépec de Trinidad Sánchez Santos","2","","","1","","","","","","","","","1"
" 29 039 ","Xaloztoc","1","","","","","","","","","","1","",""
" 29 040 ","Xaltocan","1","","","","","","","","","1","","",""
" 29 042 ","Xicohtzinco","1","","","","","","","","","1","","",""
" 29 044 ","Zacatelco","1","","","","","1","","","","","","",""
" 29 049 ","San Damián Texóloc","2","","","","","","","","1","1","","",""
" 29 053 ","San Juan Huactzinco","1","","","","","","1","","","","","",""
" 29 060 ","Santa Isabel Xiloxoxtla","1","","","","1","","","","","","","",""
"=CONCATENAR( ,30) ","Veracruz de Ignacio de la Llave","554","56","44","39","52","51","40","44","56","42","52","36","42"
" 30 001 ","Acajete","1","","1","","","","","","","","","",""
" 30 003 ","Acayucan","3","","","","","","","","1","","","1","1"
" 30 006 ","Acultzingo","2","","","1","","","","","1","","","",""
" 30 008 ","Alpatláhuac","2","","","","","","","","1","","1","",""
" 30 009 ","Alto Lucero de Gutiérrez Barrios","1","1","","","","","","","","","","",""
" 30 010 ","Altotonga","25","2","","3","1","2","4","3","6","1","2","","1"
" 30 011 ","Alvarado","3","","","","","","","","2","1","","",""
" 30 013 ","Naranjos Amatlán","1","","","1","","","","","","","","",""
" 30 015 ","Angel R. Cabada","2","2","","","","","","","","","","",""
" 30 021 ","Atoyac","1","","","","","","","","","1","","",""
" 30 023 ","Atzalan","17","2","3","1","1","1","2","1","3","1","2","",""
" 30 027 ","Benito Juárez","1","","","","1","","","","","","","",""
" 30 028 ","Boca del Río","1","","","","1","","","","","","","",""
" 30 029 ","Calcahualco","1","","","","","","","","","","1","",""
" 30 030 ","Camerino Z. Mendoza","2","","","","","","","1","","","","1",""
" 30 032 ","Catemaco","4","","","1","","1","","1","1","","","",""
" 30 035 ","Citlaltépetl","1","","","","","","","","","","1","",""
" 30 037 ","Coahuitlán","2","1","","","","","","","","","","1",""
" 30 038 ","Coatepec","5","1","","","1","","","","1","1","","1",""
" 30 039 ","Coatzacoalcos","8","1","","","5","","","1","","","1","",""
" 30 040 ","Coatzintla","1","","","","1","","","","","","","",""
" 30 042 ","Colipa","3","","","","1","","","2","","","","",""
" 30 044 ","Córdoba","3","1","1","","1","","","","","","","",""
" 30 045 ","Cosamaloapan de Carpio","7","3","","","3","1","","","","","","",""
" 30 046 ","Cosautlán de Carvajal","1","","","1","","","","","","","","",""
" 30 047 ","Coscomatepec","4","","2","","","1","","","1","","","",""
" 30 048 ","Cosoleacaque","5","","","","","","2","","1","","","1","1"
" 30 053 ","Cuitláhuac","2","","","","","","","","","","","","2"
" 30 054 ","Chacaltianguis","2","1","","","","","1","","","","","",""
" 30 055 ","Chalma","2","1","","","","","","","","","1","",""
" 30 056 ","Chiconamel","4","","","","","","1","","","2","","","1"
" 30 057 ","Chiconquiaco","7","","","","2","1","","","","3","1","",""
" 30 058 ","Chicontepec","10","3","1","","","","1","","2","2","","1",""
" 30 059 ","Chinameca","2","","","","","","1","","","","1","",""
" 30 061 ","Las Choapas","9","1","2","1","2","","2","","","1","","",""
" 30 065 ","Emiliano Zapata","3","","","1","","","","","","","1","","1"
" 30 066 ","Espinal","2","","","","","","","1","1","","","",""
" 30 069 ","Gutiérrez Zamora","2","","","","","","","","","","1","1",""
" 30 070 ","Hidalgotitlán","6","1","","","","1","1","1","","2","","",""
" 30 071 ","Huatusco","6","","2","1","","","","1","1","","","1",""
" 30 072 ","Huayacocotla","1","","1","","","","","","","","","",""
" 30 073 ","Hueyapan de Ocampo","10","1","","1","","3","2","","","","1","1","1"
" 30 075 ","Ignacio de la Llave","1","1","","","","","","","","","","",""
" 30 076 ","Ilamatlán","1","","","","","1","","","","","","",""
" 30 077 ","Isla","9","","3","","","","1","2","","","1","1","1"
" 30 078 ","Ixcatepec","2","","","","","","","","1","","","","1"
" 30 080 ","Ixhuatlán del Café","1","1","","","","","","","","","","",""
" 30 082 ","Ixhuatlán del Sureste","3","","","","","1","1","","","1","","",""
" 30 083 ","Ixhuatlán de Madero","5","","1","1","","2","","","","","","1",""
" 30 085 ","Ixtaczoquitlán","6","2","","","1","","","","","1","","","2"
" 30 086 ","Jalacingo","2","","","","","1","","","1","","","",""
" 30 087 ","Xalapa","13","1","","1","","3","","","1","1","3","2","1"
" 30 089 ","Jáltipan","2","","","1","","","","","1","","","",""
" 30 091 ","Jesús Carranza","4","","1","1","","","","","","","2","",""
" 30 093 ","Jilotepec","1","","1","","","","","","","","","",""
" 30 094 ","Juan Rodríguez Clara","6","","","1","","2","","1","","1","","","1"
" 30 095 ","Juchique de Ferrer","5","","2","","1","","","1","","","1","",""
" 30 097 ","Lerdo de Tejada","2","","1","","","","1","","","","","",""
" 30 099 ","Maltrata","1","","","","","","","","1","","","",""
" 30 101 ","Mariano Escobedo","3","","","","","1","","1","","1","","",""
" 30 102 ","Martínez de la Torre","19","2","1","1","1","","3","2","3","1","","3","2"
" 30 103 ","Mecatlán","2","","","","","","","","","","1","","1"
" 30 105 ","Medellín de Bravo","5","","","","1","","","2","","1","1","",""
" 30 107 ","Las Minas","2","","1","","","","","1","","","","",""
" 30 108 ","Minatitlán","13","1","2","1","","","","2","","1","3","1","2"
" 30 109 ","Misantla","7","","","1","2","","","","","2","1","","1"
" 30 111 ","Moloacán","1","","","","","","","","","","1","",""
" 30 114 ","Nautla","1","","","","","","","","","1","","",""
" 30 115 ","Nogales","2","","","","","","","","","","","1","1"
" 30 116 ","Oluta","1","1","","","","","","","","","","",""
" 30 118 ","Orizaba","7","1","2","","1","2","","1","","","","",""
" 30 119 ","Otatitlán","1","","","","1","","","","","","","",""
" 30 120 ","Oteapan","1","","","","","","","","","","1","",""
" 30 121 ","Ozuluama de Mascareñas","1","","","","1","","","","","","","",""
" 30 122 ","Pajapan","1","","","1","","","","","","","","",""
" 30 123 ","Pánuco","9","","","","1","2","1","1","","1","","2","1"
" 30 124 ","Papantla","11","1","1","","1","1","1","","2","1","","1","2"
" 30 127 ","La Perla","1","","","","","","","","","","","1",""
" 30 128 ","Perote","3","","","","1","","1","","1","","","",""
" 30 129 ","Platón Sánchez","1","","","","","","","1","","","","",""
" 30 130 ","Playa Vicente","17","3","","","1","2","","","2","1","4","1","3"
" 30 131 ","Poza Rica de Hidalgo","31","1","2","2","5","3","2","2","4","4","3","3",""
" 30 132 ","Las Vigas de Ramírez","1","1","","","","","","","","","","",""
" 30 133 ","Pueblo Viejo","2","","1","","","","","","1","","","",""
" 30 135 ","Rafael Delgado","1","","","1","","","","","","","","",""
" 30 138 ","Río Blanco","8","1","2","","1","","1","","1","","1","","1"
" 30 139 ","Saltabarranca","3","","","1","","2","","","","","","",""
" 30 140 ","San Andrés Tenejapan","1","","","","","","1","","","","","",""
" 30 141 ","San Andrés Tuxtla","7","1","","","1","1","","2","","1","","","1"
" 30 142 ","San Juan Evangelista","7","","","2","","1","1","","","","","3",""
" 30 143 ","Santiago Tuxtla","1","","","","","","","","1","","","",""
" 30 144 ","Sayula de Alemán","3","","","","","","1","1","","","1","",""
" 30 145 ","Soconusco","2","","1","1","","","","","","","","",""
" 30 149 ","Soteapan","4","","","","","","","","","","3","1",""
" 30 151 ","Tamiahua","1","1","","","","","","","","","","",""
" 30 154 ","Tantima","1","","","","","","","","","","","1",""
" 30 155 ","Tantoyuca","5","","1","1","","","1","1","1","","","",""
" 30 157 ","Castillo de Teayo","1","","","","","","","","1","","","",""
" 30 159 ","Tehuipango","6","1","","","","1","","3","","","1","",""
" 30 160 ","Álamo Temapache","5","","1","","","1","","2","","","1","",""
" 30 161 ","Tempoal","1","","","","1","","","","","","","",""
" 30 163 ","Tenochtitlán","1","","","","","","","","1","","","",""
" 30 164 ","Teocelo","1","","","","","","","","","","1","",""
" 30 166 ","Tepetlán","1","1","","","","","","","","","","",""
" 30 169 ","José Azueta","14","","2","","2","2","2","","","1","2","","3"
" 30 173 ","Tezonapa","4","","","","","1","","","2","","","","1"
" 30 174 ","Tierra Blanca","9","2","","2","2","1","","","","","","1","1"
" 30 175 ","Tihuatlán","6","3","","1","","","1","","1","","","",""
" 30 176 ","Tlacojalpan","2","2","","","","","","","","","","",""
" 30 177 ","Tlacolulan","1","","","","","","","","","1","","",""
" 30 178 ","Tlacotalpan","2","","","","","","","","2","","","",""
" 30 181 ","Tlalixcoyan","1","","","","","1","","","","","","",""
" 30 182 ","Tlalnelhuayocan","1","","","","","","","","1","","","",""
" 30 183 ","Tlapacoyan","5","","","","","1","","1","1","","","1","1"
" 30 184 ","Tlaquilpa","1","","","","1","","","","","","","",""
" 30 185 ","Tlilapan","1","","","1","","","","","","","","",""
" 30 188 ","Totutla","1","","","","1","","","","","","","",""
" 30 189 ","Tuxpan","11","3","","3","","1","1","1","","","1","","1"
" 30 191 ","Ursulo Galván","2","","","","2","","","","","","","",""
" 30 193 ","Veracruz","33","2","5","3","1","4","2","3","3","4","2","2","2"
" 30 194 ","Villa Aldama","2","","","","","","","","","","","1","1"
" 30 196 ","Yanga","2","","","","","2","","","","","","",""
" 30 197 ","Yecuatla","1","1","","","","","","","","","","",""
" 30 198 ","Zacualpan","2","","","","","","","","","","","","2"
" 30 201 ","Zongolica","1","","","","","","1","","","","","",""
" 30 202 ","Zontecomatlán de López y Fuentes","2","","","","1","","","","","","1","",""
" 30 204 ","Agua Dulce","3","","","","","","","1","","2","","",""
" 30 205 ","El Higo","1","","","","","","","","","","1","",""
" 30 207 ","Tres Valles","4","","","","1","","","","1","","1","","1"
"=CONCATENAR( ,31) ","Yucatán","42","4","3","3","3","3","5","3","3","2","2","8","3"
" 31 029 ","Dzilam González","1","","","","","","","","1","","","",""
" 31 041 ","Kanasín","1","","","","","","","","","","","1",""
" 31 048 ","Maxcanú","1","","","","","","","","","","","1",""
" 31 050 ","Mérida","25","3","2","3","2","3","4","2","1","1","1","1","2"
" 31 052 ","Motul","1","1","","","","","","","","","","",""
" 31 058 ","Peto","1","","","","","","","","","","1","",""
" 31 059 ","Progreso","1","","1","","","","","","","","","",""
" 31 076 ","Tecoh","1","","","","1","","","","","","","",""
" 31 079 ","Tekax","4","","","","","","","","","","","4",""
" 31 089 ","Ticul","1","","","","","","","","","","","1",""
" 31 096 ","Tizimín","2","","","","","","1","1","","","","",""
" 31 098 ","Tzucacab","1","","","","","","","","","","","","1"
" 31 101 ","Umán","1","","","","","","","","","1","","",""
" 31 104 ","Yaxcabá","1","","","","","","","","1","","","",""
"=CONCATENAR( ,32) ","Zacatecas","119","14","5","4","9","12","15","6","7","10","12","12","13"
" 32 001 ","Apozol","1","","","","","","","","1","","","",""
" 32 003 ","Atolinga","2","","","","1","1","","","","","","",""
" 32 005 ","Calera","3","1","","","","","","","1","","","1",""
" 32 010 ","Fresnillo","15","2","1","2","2","1","2","","1","1","1","2",""
" 32 014 ","General Francisco R. Murguía","4","","","1","","2","","","","","1","",""
" 32 016 ","General Pánfilo Natera","2","","","","","","","","","1","","1",""
" 32 017 ","Guadalupe","12","2","1","","","2","1","1","","1","","1","3"
" 32 018 ","Huanusco","1","","","","","","1","","","","","",""
" 32 019 ","Jalpa","1","","","","","","","","","","","","1"
" 32 020 ","Jerez","2","1","","","","","","","","","1","",""
" 32 021 ","Jiménez del Teul","1","1","","","","","","","","","","",""
" 32 022 ","Juan Aldama","5","","","","","","","","","1","2","","2"
" 32 024 ","Loreto","1","","","","1","","","","","","","",""
" 32 026 ","Mazapil","4","","","","","","2","","1","","1","",""
" 32 029 ","Miguel Auza","1","","","","","","","","","","","","1"
" 32 034 ","Nochistlán de Mejía","1","","","","","","","","","","","","1"
" 32 035 ","Noria de Ángeles","1","","","","","","1","","","","","",""
" 32 036 ","Ojocaliente","2","","","","","","","1","","","","","1"
" 32 038 ","Pinos","7","1","","","","1","","1","","2","1","","1"
" 32 039 ","Río Grande","9","1","1","","2","","","1","","2","1","1",""
" 32 040 ","Sain Alto","1","","","","1","","","","","","","",""
" 32 041 ","El Salvador","1","","","","","1","","","","","","",""
" 32 042 ","Sombrerete","12","2","","","1","","1","","1","1","2","4",""
" 32 044 ","Tabasco","1","","","","","","1","","","","","",""
" 32 045 ","Tepechitlán","2","","","","","","","","1","","","","1"
" 32 047 ","Teúl de González Ortega","1","","","","","","","","","","","1",""
" 32 048 ","Tlaltenango de Sánchez Román","2","","","","","","1","","1","","","",""
" 32 049 ","Valparaíso","10","1","2","","","4","","1","","","1","","1"
" 32 051 ","Villa de Cos","1","","","","","","1","","","","","",""
" 32 052 ","Villa García","1","","","","","","","","","1","","",""
" 32 054 ","Villa Hidalgo","1","","","","","","","","","","1","",""
" 32 055 ","Villanueva","4","2","","1","","","1","","","","","",""
" 32 056 ","Zacatecas","7","","","","1","","3","1","","","","1","1"
"=CONCATENAR( ,33) ","Extranjero","88","4","8","9","6","7","4","9","10","6","13","7","5"
" 33 999 ","Estados Unidos de Norteamérica","88","4","8","9","6","7","4","9","10","6","13","7","5"

"FUENTE: INEGI. Estadísticas de mortalidad."
